"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2020-08-03 10:00:00","burrow",47.0916666666667,56.2957969097889,42.6087533991485,949.225,NA,NA,"Summer",5.5
"2020-08-03 11:00:00","burrow",50.7183333333333,60.177009224567,43.8326173051594,1004.87,NA,NA,"Summer",5.5
"2020-08-03 12:00:00","burrow",51.9183333333333,61.6185475205238,45.4693403717928,975.556666666667,NA,NA,"Summer",5.5
"2020-08-03 13:00:00","burrow",51.01,61.3106513439801,46.4438068861831,888.13,NA,NA,"Summer",5.5
"2020-08-03 14:00:00","burrow",50.8566666666667,59.9751379284827,47.3843878734036,743.291666666667,NA,NA,"Summer",5.5
"2020-08-03 15:00:00","burrow",49.56,57.697653478531,48.0319212479525,557.096666666667,NA,NA,"Summer",5.5
"2020-08-03 16:00:00","burrow",45.9616666666667,53.596715830548,48.2432161447591,332.94,NA,NA,"Summer",5.5
"2020-08-03 17:00:00","burrow",42.13,48.873049057146,48.2496921166329,154.38,NA,NA,"Summer",5.5
"2020-08-03 18:00:00","burrow",38.745,44.6078204091504,47.1642210553887,18.9716666666667,NA,NA,"Summer",5.5
"2020-08-03 19:00:00","burrow",36.035,41.6143266931752,45.0874407560955,0,NA,NA,"Summer",5.5
"2020-08-04 05:00:00","open",30.1866666666667,35.4201595072855,37.7355467929105,24.3233333333333,0.120159507285486,0.120159507285486,"Summer",5.5
"2020-08-04 06:00:00","Rock-Small",31.955,37.5558752222386,37.6329630593621,202.363333333333,2.08249028127106,2.08249028127106,"Summer",5.5
"2020-08-04 07:00:00","burrow",34.1066666666667,41.2231277098655,38.5365926395844,445.643333333333,NA,NA,"Summer",5.5
"2020-08-04 08:00:00","burrow",37.0516666666667,44.9742089412708,39.510692411075,636.578333333333,NA,NA,"Summer",5.5
"2020-08-04 09:00:00","burrow",41.4533333333333,50.1451633125726,41.1056179989481,822.791666666667,NA,NA,"Summer",5.5
"2020-08-04 10:00:00","burrow",45.2433333333333,54.3763993504874,42.3302067118142,938.983333333333,NA,NA,"Summer",5.5
"2020-08-04 11:00:00","burrow",48.0566666666667,57.7742145135715,43.4497879283685,989.413333333333,NA,NA,"Summer",5.5
"2020-08-04 12:00:00","burrow",51.0233333333333,60.5077767121254,44.5715050579551,971.945,NA,NA,"Summer",5.5
"2020-08-04 13:00:00","burrow",51.7766666666667,61.3735616381062,45.7452145867737,884.156666666667,NA,NA,"Summer",5.5
"2020-08-04 14:00:00","burrow",51.2266666666667,60.4707229455627,46.650231055273,732.525,NA,NA,"Summer",5.5
"2020-08-04 15:00:00","burrow",48.6266666666667,57.0798325953833,47.4376513341606,551.256666666667,NA,NA,"Summer",5.5
"2020-08-04 16:00:00","burrow",44.9316666666667,52.6301312302794,47.8835374254991,345.146666666667,NA,NA,"Summer",5.5
"2020-08-04 17:00:00","burrow",40.5683333333333,47.382449789485,47.3717421438527,147.655,NA,NA,"Summer",5.5
"2020-08-04 18:00:00","burrow",38.05,43.7084141566643,46.6546171503458,17.8733333333333,NA,NA,"Summer",5.5
"2020-08-04 19:00:00","burrow",35.9683333333333,41.314101274804,45.3520632786495,0,NA,NA,"Summer",5.5
"2020-08-05 05:00:00","open",30.0316666666667,35.1789584803356,37.5260153144491,18.51,0.121041519664388,-0.121041519664388,"Summer",5.5
"2020-08-05 06:00:00","Rock-Small",31.8883333333333,37.3334479442292,37.4219815091518,206.446666666667,1.7295302826689,1.7295302826689,"Summer",5.5
"2020-08-05 07:00:00","burrow",34.2266666666667,41.2969238920514,38.6705722500762,435.285,NA,NA,"Summer",5.5
"2020-08-05 08:00:00","burrow",37.7916666666667,45.4245677721631,39.8408258081159,637.455,NA,NA,"Summer",5.5
"2020-08-05 09:00:00","burrow",41.135,50.118419150092,41.1054422623234,822.393333333333,NA,NA,"Summer",5.5
"2020-08-05 10:00:00","burrow",44.1516666666667,53.7595735301895,42.0789687681217,942.128333333333,NA,NA,"Summer",5.5
"2020-08-05 11:00:00","burrow",46.2316666666667,56.3984841174714,42.9292522496868,984.875,NA,NA,"Summer",5.5
"2020-08-05 12:00:00","burrow",48.2683333333333,58.3564632846865,44.0618956499754,973.026666666667,NA,NA,"Summer",5.5
"2020-08-05 13:00:00","burrow",48.89,58.8035199423597,45.3038387735385,903.09,NA,NA,"Summer",5.5
"2020-08-05 14:00:00","burrow",49.29,58.4329540133239,46.4367929600885,742.083333333333,NA,NA,"Summer",5.5
"2020-08-05 15:00:00","burrow",47.785,56.3643616891514,46.8879809527065,556.723333333333,NA,NA,"Summer",5.5
"2020-08-05 16:00:00","burrow",43.7583333333333,51.7645413514379,47.12991651289,355.46,NA,NA,"Summer",5.5
"2020-08-05 17:00:00","burrow",38.8883333333333,45.9065374304224,46.8472075928729,149.658333333333,NA,NA,"Summer",5.5
"2020-08-05 18:00:00","burrow",36.2266666666667,41.9262996730126,45.2816079758427,16.315,NA,NA,"Summer",5.5
"2020-08-05 19:00:00","burrow",34.4083333333333,39.6615385452452,43.2583285437929,0,NA,NA,"Summer",5.5
"2020-08-06 05:00:00","Rock-Small",28.695,33.9407592604145,36.9584122816223,26.4533333333333,1.11835673110105,1.11835673110105,"Summer",5.5
"2020-08-06 06:00:00","Rock-Small",31.03,36.6030129671524,36.5294222185533,225.076666666667,0.876976832749953,0.876976832749953,"Summer",5.5
"2020-08-06 07:00:00","Rock-Small",33.7216666666667,40.7736666976223,37.8361168740157,454.068333333333,1.87039617254838,1.87039617254838,"Summer",5.5
"2020-08-06 08:00:00","burrow",37.85,45.3105990309325,39.1544185526742,650.666666666667,NA,NA,"Summer",5.5
"2020-08-06 09:00:00","burrow",42.3316666666667,50.9023522214799,40.4650227275905,828.48,NA,NA,"Summer",5.5
"2020-08-06 10:00:00","burrow",45.8283333333333,55.0386320944445,42.0441608315546,946.92,NA,NA,"Summer",5.5
"2020-08-06 11:00:00","burrow",48.945,58.5053896487031,43.2353508567293,990.318333333333,NA,NA,"Summer",5.5
"2020-08-06 12:00:00","burrow",51.145,60.849525384855,44.3127379780614,971.498333333333,NA,NA,"Summer",5.5
"2020-08-06 13:00:00","burrow",51.7716666666667,61.3199890823096,45.2884914645766,883.69,NA,NA,"Summer",5.5
"2020-08-06 14:00:00","burrow",50.6883333333333,60.0678053883369,46.5173257759403,737.401666666667,NA,NA,"Summer",5.5
"2020-08-06 15:00:00","burrow",48.6966666666667,57.2787536502115,47.2668848562329,546.696666666667,NA,NA,"Summer",5.5
"2020-08-06 16:00:00","burrow",45.1016666666667,52.9215510533224,47.5047161006339,337.5,NA,NA,"Summer",5.5
"2020-08-06 17:00:00","burrow",40.6933333333333,47.5464823470729,47.3734491569484,148.366666666667,NA,NA,"Summer",5.5
"2020-08-06 18:00:00","burrow",37.755,43.5624704210532,46.5493589117687,16.21,NA,NA,"Summer",5.5
"2020-08-06 19:00:00","burrow",35.91,41.1501387351713,44.7382399849653,0,NA,NA,"Summer",5.5
"2020-08-07 05:00:00","open",29.7716666666667,34.8946145973446,38.184041592062,24.1283333333333,0.405385402655426,-0.405385402655426,"Summer",5.5
"2020-08-07 06:00:00","open",31.7883333333333,37.2966569223558,37.8687727617831,215.766666666667,1.99665692235583,1.99665692235583,"Summer",5.5
"2020-08-07 07:00:00","burrow",33.855,40.9804567868419,38.6780112847607,446.891666666667,NA,NA,"Summer",5.5
"2020-08-07 08:00:00","burrow",37.3483333333333,44.7990962737759,39.5499499033811,630.558333333333,NA,NA,"Summer",5.5
"2020-08-07 09:00:00","burrow",42.485,50.9777540337591,40.7630664880005,824.055,NA,NA,"Summer",5.5
"2020-08-07 10:00:00","burrow",46.095,55.3928430227416,41.6353412135443,947.286666666667,NA,NA,"Summer",5.5
"2020-08-07 11:00:00","burrow",49.825,59.2802160674557,42.9892159377574,1009.11833333333,NA,NA,"Summer",5.5
"2020-08-07 12:00:00","burrow",50.8783333333333,60.5928603898415,44.6013995725559,992.431666666667,NA,NA,"Summer",5.5
"2020-08-07 13:00:00","burrow",51.58,61.0979553958311,45.8462827644231,901.905,NA,NA,"Summer",5.5
"2020-08-07 14:00:00","burrow",52.02,60.8313902999206,46.9746598727654,741.768333333333,NA,NA,"Summer",5.5
"2020-08-07 15:00:00","burrow",49.5366666666667,58.1454881693843,47.7600056447975,553.643333333333,NA,NA,"Summer",5.5
"2020-08-07 16:00:00","burrow",45.11,53.063625159548,48.3107521935743,344.798333333333,NA,NA,"Summer",5.5
"2020-08-07 17:00:00","burrow",40.6916666666667,47.5519013302171,47.948429197227,146.303333333333,NA,NA,"Summer",5.5
"2020-08-07 18:00:00","burrow",37.8516666666667,43.6616331702831,47.2168149404733,14.66,NA,NA,"Summer",5.5
"2020-08-07 19:00:00","burrow",36.0583333333333,41.423500171632,46.0430587962583,1.03833333333333,NA,NA,"Summer",5.5
"2020-08-08 05:00:00","open",30.9416666666667,36.2113039428018,38.5331530890648,22.51,0.911303942801815,0.911303942801815,"Summer",5.5
"2020-08-08 06:00:00","burrow",32.9483333333333,38.4822768967725,38.7051789433273,187.956666666667,NA,NA,"Summer",5.5
"2020-08-08 07:00:00","burrow",35.605,42.4779159234491,39.5725402495538,424.788333333333,NA,NA,"Summer",5.5
"2020-08-08 08:00:00","burrow",39.5283333333333,46.9785266619284,40.8674852520489,619.183333333333,NA,NA,"Summer",5.5
"2020-08-08 09:00:00","burrow",42.7233333333333,51.5720127803143,42.0141474436773,798.235,NA,NA,"Summer",5.5
"2020-08-08 10:00:00","burrow",45.5783333333333,55.0885630259619,43.1708057535703,918.358333333333,NA,NA,"Summer",5.5
"2020-08-08 11:00:00","burrow",48.2716666666667,58.1934202340129,44.1828562413168,970.173333333333,NA,NA,"Summer",5.5
"2020-08-08 12:00:00","burrow",50.1633333333333,60.1181081819837,45.3592448921105,949.526666666667,NA,NA,"Summer",5.5
"2020-08-08 13:00:00","burrow",50.8983333333333,60.6188527348696,46.3771799866833,867.415,NA,NA,"Summer",5.5
"2020-08-08 14:00:00","burrow",51.6466666666667,60.532982199786,47.4217192190186,717.193333333333,NA,NA,"Summer",5.5
"2020-08-08 15:00:00","burrow",49.3383333333333,57.9044591499093,48.1410472222391,524.733333333333,NA,NA,"Summer",5.5
"2020-08-08 16:00:00","burrow",45.45,53.3340804432759,48.6150901157708,330.058333333333,NA,NA,"Summer",5.5
"2020-08-08 17:00:00","burrow",40.705,47.535077495259,48.1335130037395,135.018333333333,NA,NA,"Summer",5.5
"2020-08-08 18:00:00","burrow",38.1316666666667,43.7978063920843,47.185992761009,15.68,NA,NA,"Summer",5.5
"2020-08-08 19:00:00","burrow",36.4016666666667,41.5629728207426,45.2914770547105,0,NA,NA,"Summer",5.5
"2020-08-09 05:00:00","open",30.515,35.5779107488497,37.9846649613985,26.26,0.277910748849713,0.277910748849713,"Summer",5.5
"2020-08-09 06:00:00","Rock-Small",31.95,37.6489918168222,37.9409771393948,212.26,2.20787541431328,2.20787541431328,"Summer",5.5
"2020-08-09 07:00:00","burrow",33.585,40.9155051446473,38.6596182466987,453.705,NA,NA,"Summer",5.5
"2020-08-09 08:00:00","burrow",38.2716666666667,45.6284327442488,39.9240355182893,654.508333333333,NA,NA,"Summer",5.5
"2020-08-09 09:00:00","burrow",41.3366666666667,49.9666318136627,40.9697442427642,739.198333333333,NA,NA,"Summer",5.5
"2020-08-09 10:00:00","burrow",44.1166666666667,53.4962682193527,42.2006289033716,926.38,NA,NA,"Summer",5.5
"2020-08-09 12:00:00","burrow",46.32,56.2927903446914,44.0440098494589,891.52,NA,NA,"Summer",5.5
"2020-08-09 14:00:00","burrow",47.91,56.7000129824525,45.7221079983681,730.6087,NA,NA,"Summer",5.5
"2020-08-09 15:00:00","burrow",47.76,55.9258228243424,46.4047134793557,635,NA,NA,"Summer",5.5
"2020-08-09 18:00:00","burrow",36.6,41.7239246469044,45.0154277637379,48,NA,NA,"Summer",5.5
"2020-08-10 12:00:00","burrow",47.33,58.3910213577919,43.5438627636609,1078.177,NA,NA,"Summer",5.5
"2020-08-11 07:00:00","Rock-Small",33.18,40.4347622205631,37.6515986096628,358,1.86650370906655,1.86650370906655,"Summer",5.5
"2020-08-24 11:00:00","burrow",53.17,62.9293398898321,42.9413049367795,975.85,NA,NA,"Summer",5.5
"2020-08-24 12:00:00","burrow",55.2466666666667,64.5327456175306,43.9075123646907,943.576666666667,NA,NA,"Summer",5.5
"2020-08-24 13:00:00","burrow",55.6833333333333,64.6626514510868,45.1421397345265,854.048333333333,NA,NA,"Summer",5.5
"2020-08-24 14:00:00","burrow",53.345,62.2640353693431,46.0510796238018,717.37,NA,NA,"Summer",5.5
"2020-08-24 15:00:00","burrow",50.3966666666667,58.5590756451384,46.9129258731308,533.733333333333,NA,NA,"Summer",5.5
"2020-08-24 16:00:00","burrow",44.7883333333333,52.7696414798742,47.6348823039207,318.868333333333,NA,NA,"Summer",5.5
"2020-08-24 17:00:00","burrow",40.0283333333333,46.7529159121613,47.4630748794013,116.943333333333,NA,NA,"Summer",5.5
"2020-08-24 18:00:00","burrow",37.345,42.880761824857,46.6238608476959,5.45333333333333,NA,NA,"Summer",5.5
"2020-08-25 05:00:00","open",28.765,33.6974524051491,37.9464583911938,7.72166666666667,1.60254759485088,-1.60254759485088,"Summer",5.5
"2020-08-25 06:00:00","open",30.455,35.5619859434867,37.8527606207046,166.44,0.261985943486728,0.261985943486728,"Summer",5.5
"2020-08-25 07:00:00","burrow",37.32,42.6835039710829,38.884244460109,388.656666666667,NA,NA,"Summer",5.5
"2020-08-25 08:00:00","burrow",40.825,47.8780204910818,39.9693637433293,581.1,NA,NA,"Summer",5.5
"2020-08-25 09:00:00","burrow",44.845,53.140723858238,40.5915814144339,772.558333333333,NA,NA,"Summer",5.5
"2020-08-25 10:00:00","burrow",51.0816666666667,58.9980599532509,41.5348625507918,892.528333333333,NA,NA,"Summer",5.5
"2020-08-25 11:00:00","burrow",55.3433333333333,63.7421406750263,42.7185807545102,947.303333333333,NA,NA,"Summer",5.5
"2020-08-25 12:00:00","burrow",55.49,64.8086048342652,44.0550661628722,936.448333333333,NA,NA,"Summer",5.5
"2020-08-25 13:00:00","burrow",55.6066666666667,64.4008915957131,45.1514795567573,852.186666666667,NA,NA,"Summer",5.5
"2020-08-25 14:00:00","burrow",52.13,61.4541292666483,46.3339174833475,712.605,NA,NA,"Summer",5.5
"2020-08-25 15:00:00","burrow",48.4783333333333,56.8561795783994,47.219968713167,517.131666666667,NA,NA,"Summer",5.5
"2020-08-25 16:00:00","burrow",43.6333333333333,51.4977531965749,47.422122922012,310.796666666667,NA,NA,"Summer",5.5
"2020-08-25 17:00:00","burrow",39.1733333333333,45.8043075531037,47.2643238295189,112.786666666667,NA,NA,"Summer",5.5
"2020-08-25 18:00:00","burrow",36.8283333333333,42.2240414630867,46.1701700937033,4.17166666666667,NA,NA,"Summer",5.5
"2020-08-26 05:00:00","Rock-Small",28.3116666666667,33.2353194696905,38.0896317278165,7.68166666666667,1.89466073176238,1.89466073176238,"Summer",5.5
"2020-08-26 06:00:00","open",29.6333333333333,35.0227375597304,37.5593684039405,169.531666666667,0.277262440269624,-0.277262440269624,"Summer",5.5
"2020-08-26 07:00:00","Rock-Small",37.82,42.4975531155268,38.3479990116463,391.288333333333,2.37353075866582,2.37353075866582,"Summer",5.5
"2020-08-26 08:00:00","burrow",40.6083333333333,48.0415862481027,39.9216809610657,597.441666666667,NA,NA,"Summer",5.5
"2020-08-26 09:00:00","burrow",44.7083333333333,52.9724450122127,40.4278397127605,776.873333333333,NA,NA,"Summer",5.5
"2020-08-26 10:00:00","burrow",51.3666666666667,59.2052371189336,41.7275611961945,898.823333333333,NA,NA,"Summer",5.5
"2020-08-26 11:00:00","burrow",52.5633333333333,62.451365961512,42.3766571102964,954.866666666667,NA,NA,"Summer",5.5
"2020-08-26 12:00:00","burrow",53.575,62.8796984899036,43.9202211491524,938.92,NA,NA,"Summer",5.5
"2020-08-26 13:00:00","burrow",54.0916666666667,63.1981318229439,44.9647697305049,848.083333333333,NA,NA,"Summer",5.5
"2020-08-26 14:00:00","burrow",52.1366666666667,60.845855567859,45.9256980660959,702.371666666667,NA,NA,"Summer",5.5
"2020-08-26 15:00:00","burrow",47.855,56.3533101332765,47.0435567517624,516.425,NA,NA,"Summer",5.5
"2020-08-26 16:00:00","burrow",43.395,51.1103216131852,47.1555899476572,303.96,NA,NA,"Summer",5.5
"2020-08-26 17:00:00","burrow",39.1783333333333,45.7931772992706,46.840477964819,111.425,NA,NA,"Summer",5.5
"2020-08-26 18:00:00","burrow",36.3866666666667,41.9807792680358,45.7564168891375,2.70666666666667,NA,NA,"Summer",5.5
"2020-08-27 05:00:00","Rock-Small",27.92,33.035494782808,36.6975663876567,6.66666666666667,0.770019687716726,0.770019687716726,"Summer",5.5
"2020-08-27 06:00:00","open",29.1683333333333,34.624282847776,36.7116932962901,170.766666666667,0.675717152224031,-0.675717152224031,"Summer",5.5
"2020-08-27 07:00:00","Rock-Small",37.08,41.9017191037121,37.2953973706154,387.618333333333,1.5671391777442,1.5671391777442,"Summer",5.5
"2020-08-27 08:00:00","Rock-Small",40.9933333333333,47.8046016473114,38.7582248533783,586.778333333333,2.41238117390413,2.41238117390413,"Summer",5.5
"2020-08-27 09:00:00","burrow",44.1866666666667,52.5713404884826,39.6759824622241,781.81,NA,NA,"Summer",5.5
"2020-08-27 10:00:00","burrow",48.665,57.1995113939972,41.0400256976049,900.673333333333,NA,NA,"Summer",5.5
"2020-08-27 11:00:00","burrow",51.055,60.0258907596169,41.9504464694507,955.366666666667,NA,NA,"Summer",5.5
"2020-08-27 12:00:00","burrow",51.1016666666667,60.7145305325326,42.8741573619259,929.496666666667,NA,NA,"Summer",5.5
"2020-08-27 13:00:00","burrow",51.6566666666667,61.1074779764933,43.7917392372239,849.518333333333,NA,NA,"Summer",5.5
"2020-08-27 14:00:00","burrow",50.31,59.0226148305846,44.7112133335058,706.556666666667,NA,NA,"Summer",5.5
"2020-08-27 15:00:00","burrow",46.7016666666667,55.2981518974599,45.325012280024,516.615,NA,NA,"Summer",5.5
"2020-08-27 16:00:00","burrow",43.1283333333333,50.5333481940711,45.8281492646204,295.42,NA,NA,"Summer",5.5
"2020-08-27 17:00:00","burrow",38.3616666666667,44.9021559275328,45.6823930583678,105.505,NA,NA,"Summer",5.5
"2020-08-27 18:00:00","burrow",35.5016666666667,41.063297874037,44.7986749304275,2.325,NA,NA,"Summer",5.5
"2020-08-28 05:00:00","Rock-Small",27.4583333333333,32.338922201882,36.0924611226164,6.33666666666667,0.25444295470168,0.25444295470168,"Summer",5.5
"2020-08-28 06:00:00","Rock-Small",28.745,34.0721019530001,35.8812985654104,166.805,0.00299026844039929,-0.00299026844039929,"Summer",5.5
"2020-08-28 07:00:00","Rock-Small",35.1883333333333,40.5994268266489,36.6702961979122,387.235,1.01491247106441,1.01491247106441,"Summer",5.5
"2020-08-28 08:00:00","Rock-Small",38.8916666666667,45.9746264530755,37.8806683306544,592.781666666667,1.8934309370156,1.8934309370156,"Summer",5.5
"2020-08-28 09:00:00","burrow",42.5966666666667,50.857180267246,38.6289406508386,769.686666666667,NA,NA,"Summer",5.5
"2020-08-28 10:00:00","burrow",46.9066666666667,55.3047862208317,39.7883329665371,900.053333333333,NA,NA,"Summer",5.5
"2020-08-28 11:00:00","burrow",49.3966666666667,58.5288104304431,40.8462896818478,952.01,NA,NA,"Summer",5.5
"2020-08-28 12:00:00","burrow",49.965,59.5815325683734,41.9434792169934,939.345,NA,NA,"Summer",5.5
"2020-08-28 13:00:00","burrow",50.485,59.8280634979324,43.0271840175243,851.446666666667,NA,NA,"Summer",5.5
"2020-08-28 14:00:00","burrow",47.58,57.0107737385189,43.9959110598754,699.621666666667,NA,NA,"Summer",5.5
"2020-08-28 15:00:00","burrow",44.7633333333333,53.3311884261428,44.7983390590967,511.33,NA,NA,"Summer",5.5
"2020-08-28 16:00:00","burrow",41.3233333333333,48.9070694349099,45.2037497209579,295.833333333333,NA,NA,"Summer",5.5
"2020-08-28 17:00:00","burrow",38.4616666666667,44.9065847626636,45.3168093363971,95.3516666666667,NA,NA,"Summer",5.5
"2020-08-28 18:00:00","burrow",36.2716666666667,41.8479622593687,44.7473107072074,4.06666666666667,NA,NA,"Summer",5.5
"2020-08-29 05:00:00","open",29.1516666666667,34.4559499478719,37.679764610955,5.95666666666667,0.844050052128097,-0.844050052128097,"Summer",5.5
"2020-08-29 06:00:00","open",30.655,36.0095071072331,37.4687312794195,144.006666666667,0.709507107233065,0.709507107233065,"Summer",5.5
"2020-08-29 07:00:00","Rock-Small",35.4016666666667,41.2597640358138,37.9581386077814,359.523333333333,2.15061282102096,2.15061282102096,"Summer",5.5
"2020-08-29 08:00:00","burrow",39.12,46.2229822352706,38.741183760291,564.588333333333,NA,NA,"Summer",5.5
"2020-08-29 09:00:00","burrow",42.0716666666667,50.6471674240433,39.6129765830911,752.648333333333,NA,NA,"Summer",5.5
"2020-08-29 10:00:00","burrow",45.3533333333333,54.2279781183345,40.747353398759,871.138333333333,NA,NA,"Summer",5.5
"2020-08-29 11:00:00","burrow",49.0816666666667,58.154407662699,41.8786059901492,913.926666666667,NA,NA,"Summer",5.5
"2020-08-29 12:00:00","burrow",51.6216666666667,60.6915360870873,43.2733410838646,886.53,NA,NA,"Summer",5.5
"2020-08-29 13:00:00","burrow",52.3366666666667,61.4122367458809,44.4022810634663,806.63,NA,NA,"Summer",5.5
"2020-08-29 14:00:00","burrow",50.9633333333333,59.9162442688658,45.5902970021961,663.455,NA,NA,"Summer",5.5
"2020-08-29 15:00:00","burrow",49.7033333333333,57.8296595007836,46.710294249277,478.048333333333,NA,NA,"Summer",5.5
"2020-08-29 16:00:00","burrow",45.5083333333333,53.2161395180564,47.7222149342496,272.973333333333,NA,NA,"Summer",5.5
"2020-08-29 17:00:00","burrow",41.03,47.754512762553,47.9236142665304,87.3133333333333,NA,NA,"Summer",5.5
"2020-08-29 18:00:00","burrow",38.6316666666667,44.1937849139056,47.2537121531191,1.69166666666667,NA,NA,"Summer",5.5
"2020-08-30 05:00:00","open",31.5166666666667,36.881406483295,39.9226214693663,5.76166666666667,1.58140648329499,1.58140648329499,"Summer",5.5
"2020-08-30 06:00:00","burrow",33.08,38.4527993352122,39.5939433440144,125.306666666667,NA,NA,"Summer",5.5
"2020-08-30 07:00:00","burrow",37.0916666666667,43.0288612020997,39.6012604311173,333.82,NA,NA,"Summer",5.5
"2020-08-30 08:00:00","burrow",40.9783333333333,47.8523641738219,40.2800941368205,538.406666666667,NA,NA,"Summer",5.5
"2020-08-30 09:00:00","burrow",43.8833333333333,52.31627213354,41.1997571500736,718.866666666667,NA,NA,"Summer",5.5
"2020-08-30 10:00:00","burrow",48.0333333333333,56.4105519410088,42.1468621305369,839.005,NA,NA,"Summer",5.5
"2020-08-30 11:00:00","burrow",53.6566666666667,61.8137839565715,43.3355936667256,881.795,NA,NA,"Summer",5.5
"2020-08-30 12:00:00","burrow",55.8583333333333,64.7578267512806,44.5302683443435,866.933333333333,NA,NA,"Summer",5.5
"2020-08-30 13:00:00","burrow",52.92,62.4361860849572,46.050593467967,790.105,NA,NA,"Summer",5.5
"2020-08-30 14:00:00","burrow",51.1233333333333,60.0749453650228,47.3002700818016,658.67,NA,NA,"Summer",5.5
"2020-08-30 15:00:00","burrow",47.7966666666667,56.1729911532155,47.8953715775735,469.716666666667,NA,NA,"Summer",5.5
"2020-08-30 16:00:00","burrow",44.54,52.1036525592011,48.3373377693423,263.421666666667,NA,NA,"Summer",5.5
"2020-08-30 17:00:00","burrow",42.2783333333333,48.586537526984,48.0694353344278,80.6116666666667,NA,NA,"Summer",5.5
"2020-08-30 18:00:00","burrow",40.07,45.8223970256941,47.487880700872,1.28333333333333,NA,NA,"Summer",5.5
"2020-08-31 05:00:00","open",32.4583333333333,37.7995162912451,39.7704193356514,4.47833333333333,2.4995162912451,2.4995162912451,"Summer",5.5
"2020-08-31 06:00:00","burrow",33.4466666666667,38.9324637445618,39.3387296116955,121.075,NA,NA,"Summer",5.5
"2020-08-31 07:00:00","burrow",37.045,42.9923188443341,39.4939722836586,323.473333333333,NA,NA,"Summer",5.5
"2020-08-31 08:00:00","burrow",40.8466666666667,47.8386979835576,40.3905381784872,527.683333333333,NA,NA,"Summer",5.5
"2020-08-31 09:00:00","burrow",44.4416666666667,52.5704850453715,41.3279297434342,708.61,NA,NA,"Summer",5.5
"2020-08-31 10:00:00","burrow",49.3133333333333,57.6663394312135,42.4792980293015,829.126666666667,NA,NA,"Summer",5.5
"2020-08-31 11:00:00","burrow",53.5616666666667,62.0935568235236,43.5753210090023,887.891666666667,NA,NA,"Summer",5.5
"2020-08-31 12:00:00","burrow",55.6816666666667,64.736412512161,44.8731682829721,872.751666666667,NA,NA,"Summer",5.5
"2020-08-31 13:00:00","burrow",55.1216666666667,64.2165448919114,45.9558444690145,784.963333333333,NA,NA,"Summer",5.5
"2020-08-31 14:00:00","burrow",53.2366666666667,62.1247551494086,47.1859140329438,630.835,NA,NA,"Summer",5.5
"2020-08-31 15:00:00","burrow",49.055,57.6477672542859,48.1688847145598,437.12,NA,NA,"Summer",5.5
"2020-08-31 16:00:00","burrow",45.5183333333333,52.8303010466822,48.7859640237681,228.963333333333,NA,NA,"Summer",5.5
"2020-08-31 17:00:00","burrow",42.4733333333333,48.8212136130257,48.3879798536143,69.8033333333333,NA,NA,"Summer",5.5
"2020-08-31 18:00:00","burrow",40.4983333333333,46.2247171404424,47.8230145429782,2.64,NA,NA,"Summer",5.5
"2020-09-01 06:00:00","burrow",33.3333333333333,38.784549831389,39.5545151893887,120.745,NA,NA,"Summer",5.5
"2020-09-01 07:00:00","burrow",38.675,43.9936802117712,39.735471168248,319.723333333333,NA,NA,"Summer",5.5
"2020-09-01 08:00:00","burrow",43.285,49.6861977570985,40.9572054136913,517.896666666667,NA,NA,"Summer",5.5
"2020-09-01 09:00:00","burrow",47.685,55.2457392194166,42.1854868824884,701.4,NA,NA,"Summer",5.5
"2020-09-01 10:00:00","burrow",50.7466666666667,58.880023016831,43.0425615614334,772.565,NA,NA,"Summer",5.5
"2020-09-01 11:00:00","burrow",52.845,61.3700608315876,44.1685393917197,858.703333333333,NA,NA,"Summer",5.5
"2020-09-01 12:00:00","burrow",53.4066666666667,62.3849445792331,45.2736093302787,871.19,NA,NA,"Summer",5.5
"2020-09-01 13:00:00","burrow",53.855,62.8154111426494,46.0946341228995,773.22,NA,NA,"Summer",5.5
"2020-09-01 14:00:00","burrow",52.3733333333333,61.156456914768,47.2176726782773,629.161666666667,NA,NA,"Summer",5.5
"2020-09-01 15:00:00","burrow",49.7633333333333,57.7695505667395,47.9550404777915,444.9,NA,NA,"Summer",5.5
"2020-09-01 16:00:00","burrow",44.5866666666667,51.9229975578616,48.2574859342802,236.075,NA,NA,"Summer",5.5
"2020-09-01 17:00:00","burrow",40.9166666666667,47.2108837533735,47.3822859711478,64.9383333333333,NA,NA,"Summer",5.5
"2020-09-01 18:00:00","burrow",38.8533333333333,44.3718032726827,46.8499966570428,2.055,NA,NA,"Summer",5.5
"2020-09-02 06:00:00","open",31.9066666666667,37.1264257616329,39.2675645931482,136.368333333333,1.82642576163287,1.82642576163287,"Summer",5.5
"2020-09-02 07:00:00","burrow",36.5566666666667,42.3206894803089,39.2399081114427,344.503333333333,NA,NA,"Summer",5.5
"2020-09-02 08:00:00","burrow",40.85,47.479861282192,40.2314623107138,545.373333333333,NA,NA,"Summer",5.5
"2020-09-02 09:00:00","burrow",43.9716666666667,52.1331342618948,41.0460600958225,729.836666666667,NA,NA,"Summer",5.5
"2020-09-02 10:00:00","burrow",48.6966666666667,56.9064409761911,41.9613672684412,848.57,NA,NA,"Summer",5.5
