"round_dt","iButton_Temp","Time_Date","Object","Size","Location","id","Month","Season","dt.x","TIMESTAMP","RECORD","Speed_AVG","Direction_AVG","Direction_StDev","Raw_Speed_AVG","Raw_Direction_AVG","Raw_Direction_StDev","Speed_Max","Temperature_Avg","RH_Avg","Dewpoint_T_Avg","Pressure_Avg","Radiation_Avg","Sunshine","IR_Temp_Avg","IRdetectorT_Avg","Batt_Min","dt.y","dt_distance","minimum_dt_distance","min_TIMESTAMP","Radiation_max","ToShade","ToSun","climate_change"
"2022-02-20 10:00:00",16.5,"2/20/22 10:09:00 AM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-20 10:09:00","2022-02-20 10:10:00",37894,5.382,162.5,8.6,5.382,176.6,8.55,7.54,18.32,63.95,11.47,1067.335,518.01,2.91,17.58,18.58,13.71,"2022-02-20 10:10:00",1,1,"2022-02-20 10:10:00",518.01,18.1333466845601,21.8042904750442,1.5
"2022-02-20 10:00:00",16.5,"2/20/22 10:09:00 AM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-20 10:09:00","2022-02-20 10:10:00",37894,5.382,162.5,8.6,5.382,176.6,8.55,7.54,18.32,63.95,11.47,1067.335,518.01,2.91,17.58,18.58,13.71,"2022-02-20 10:10:00",1,1,"2022-02-20 10:10:00",518.01,18.1333466845601,21.8042904750442,1.5
"2022-02-20 11:00:00",18,"2/20/22 10:35:00 AM","Bush","Large","Mishmar",1,2,"Winter","2022-02-20 10:35:00","2022-02-20 10:30:00",37896,5.931,155.7,8.41,5.931,170.1,8.42,9.52,18.59,61.95,11.26,1067.32,611.73,3.24,18.01,19.08,13.69,"2022-02-20 10:30:00",5,5,"2022-02-20 10:30:00",688.94,19.5504984125987,22.838359128478,1.5
"2022-02-20 11:00:00",18,"2/20/22 10:35:00 AM","Bush","Large","Mishmar",2,2,"Winter","2022-02-20 10:35:00","2022-02-20 10:30:00",37896,5.931,155.7,8.41,5.931,170.1,8.42,9.52,18.59,61.95,11.26,1067.32,611.73,3.24,18.01,19.08,13.69,"2022-02-20 10:30:00",5,5,"2022-02-20 10:30:00",688.94,19.5504984125987,22.838359128478,1.5
"2022-02-20 11:00:00",19.5,"2/20/22 11:09:00 AM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-20 11:09:00","2022-02-20 11:10:00",37900,5.451,154.4,8.47,5.451,168.4,8.46,8.21,19.18,61.04,11.59,1067.189,688.94,3.91,19.13,19.82,13.69,"2022-02-20 11:10:00",1,1,"2022-02-20 11:10:00",688.94,20.9882965418515,24.4407144353468,1.5
"2022-02-20 11:00:00",19.5,"2/20/22 11:09:00 AM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-20 11:09:00","2022-02-20 11:10:00",37900,5.451,154.4,8.47,5.451,168.4,8.46,8.21,19.18,61.04,11.59,1067.189,688.94,3.91,19.13,19.82,13.69,"2022-02-20 11:10:00",1,1,"2022-02-20 11:10:00",688.94,20.9882965418515,24.4407144353468,1.5
"2022-02-20 11:00:00",19.5,"2/20/22 10:37:00 AM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-20 10:37:00","2022-02-20 10:40:00",37897,5.925,159.4,5.953,5.925,173.7,5.975,8.48,18.71,61.54,11.27,1067.382,646.55,3.41,18.31,19.23,13.69,"2022-02-20 10:40:00",3,3,"2022-02-20 10:40:00",688.94,20.9560222412233,23.3574579045687,1.5
"2022-02-20 11:00:00",19.5,"2/20/22 10:37:00 AM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-20 10:37:00","2022-02-20 10:40:00",37897,5.925,159.4,5.953,5.925,173.7,5.975,8.48,18.71,61.54,11.27,1067.382,646.55,3.41,18.31,19.23,13.69,"2022-02-20 10:40:00",3,3,"2022-02-20 10:40:00",688.94,20.9560222412233,23.3574579045687,1.5
"2022-02-20 11:00:00",17.5,"2/20/22 10:56:00 AM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-20 10:56:00","2022-02-20 11:00:00",37899,5.89,157.2,7.926,5.89,171.3,7.919,8.02,18.96,61.11,11.41,1067.251,560.69,3.74,18.54,19.63,13.69,"2022-02-20 11:00:00",4,4,"2022-02-20 11:00:00",688.94,19.1098235962565,23.0144670332602,1.5
"2022-02-20 11:00:00",17.5,"2/20/22 10:56:00 AM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-20 10:56:00","2022-02-20 11:00:00",37899,5.89,157.2,7.926,5.89,171.3,7.919,8.02,18.96,61.11,11.41,1067.251,560.69,3.74,18.54,19.63,13.69,"2022-02-20 11:00:00",4,4,"2022-02-20 11:00:00",688.94,19.1098235962565,23.0144670332602,1.5
"2022-02-20 11:00:00",19,"2/20/22 10:36:00 AM","Bush","Small","Mishmar",1,2,"Winter","2022-02-20 10:36:00","2022-02-20 10:40:00",37897,5.925,159.4,5.953,5.925,173.7,5.975,8.48,18.71,61.54,11.27,1067.382,646.55,3.41,18.31,19.23,13.69,"2022-02-20 10:40:00",4,4,"2022-02-20 10:40:00",688.94,20.4904070599912,23.3574579045687,1.5
"2022-02-20 11:00:00",19,"2/20/22 10:36:00 AM","Bush","Small","Mishmar",2,2,"Winter","2022-02-20 10:36:00","2022-02-20 10:40:00",37897,5.925,159.4,5.953,5.925,173.7,5.975,8.48,18.71,61.54,11.27,1067.382,646.55,3.41,18.31,19.23,13.69,"2022-02-20 10:40:00",4,4,"2022-02-20 10:40:00",688.94,20.4904070599912,23.3574579045687,1.5
"2022-02-20 11:00:00",19,"2/20/22 11:10:00 AM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-20 11:10:00","2022-02-20 11:10:00",37900,5.451,154.4,8.47,5.451,168.4,8.46,8.21,19.18,61.04,11.59,1067.189,688.94,3.91,19.13,19.82,13.69,"2022-02-20 11:10:00",0,0,"2022-02-20 11:10:00",688.94,20.5226920202307,24.4407144353468,1.5
"2022-02-20 11:00:00",19,"2/20/22 11:10:00 AM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-20 11:10:00","2022-02-20 11:10:00",37900,5.451,154.4,8.47,5.451,168.4,8.46,8.21,19.18,61.04,11.59,1067.189,688.94,3.91,19.13,19.82,13.69,"2022-02-20 11:10:00",0,0,"2022-02-20 11:10:00",688.94,20.5226920202307,24.4407144353468,1.5
"2022-02-20 11:00:00",17,"2/20/22 11:10:00 AM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-20 11:10:00","2022-02-20 11:10:00",37900,5.451,154.4,8.47,5.451,168.4,8.46,8.21,19.18,61.04,11.59,1067.189,688.94,3.91,19.13,19.82,13.69,"2022-02-20 11:10:00",0,0,"2022-02-20 11:10:00",688.94,18.65876064768,24.4407144353468,1.5
"2022-02-20 11:00:00",17,"2/20/22 11:10:00 AM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-20 11:10:00","2022-02-20 11:10:00",37900,5.451,154.4,8.47,5.451,168.4,8.46,8.21,19.18,61.04,11.59,1067.189,688.94,3.91,19.13,19.82,13.69,"2022-02-20 11:10:00",0,0,"2022-02-20 11:10:00",688.94,18.65876064768,24.4407144353468,1.5
"2022-02-20 11:00:00",18.5,"2/20/22 11:09:00 AM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-20 11:09:00","2022-02-20 11:10:00",37900,5.451,154.4,8.47,5.451,168.4,8.46,8.21,19.18,61.04,11.59,1067.189,688.94,3.91,19.13,19.82,13.69,"2022-02-20 11:10:00",1,1,"2022-02-20 11:10:00",688.94,20.0569358361458,24.4407144353468,1.5
"2022-02-20 11:00:00",18.5,"2/20/22 11:09:00 AM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-20 11:09:00","2022-02-20 11:10:00",37900,5.451,154.4,8.47,5.451,168.4,8.46,8.21,19.18,61.04,11.59,1067.189,688.94,3.91,19.13,19.82,13.69,"2022-02-20 11:10:00",1,1,"2022-02-20 11:10:00",688.94,20.0569358361458,24.4407144353468,1.5
"2022-02-20 11:00:00",17,"2/20/22 10:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-20 10:36:00","2022-02-20 10:40:00",37897,5.925,159.4,5.953,5.925,173.7,5.975,8.48,18.71,61.54,11.27,1067.382,646.55,3.41,18.31,19.23,13.69,"2022-02-20 10:40:00",4,4,"2022-02-20 10:40:00",688.94,18.6264332786096,23.3574579045687,1.5
"2022-02-20 11:00:00",17,"2/20/22 10:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-20 10:36:00","2022-02-20 10:40:00",37897,5.925,159.4,5.953,5.925,173.7,5.975,8.48,18.71,61.54,11.27,1067.382,646.55,3.41,18.31,19.23,13.69,"2022-02-20 10:40:00",4,4,"2022-02-20 10:40:00",688.94,18.6264332786096,23.3574579045687,1.5
"2022-02-20 11:00:00",17.5,"2/20/22 11:09:00 AM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-20 11:09:00","2022-02-20 11:10:00",37900,5.451,154.4,8.47,5.451,168.4,8.46,8.21,19.18,61.04,11.59,1067.189,688.94,3.91,19.13,19.82,13.69,"2022-02-20 11:10:00",1,1,"2022-02-20 11:10:00",688.94,19.124969815408,24.4407144353468,1.5
"2022-02-20 11:00:00",17.5,"2/20/22 11:09:00 AM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-20 11:09:00","2022-02-20 11:10:00",37900,5.451,154.4,8.47,5.451,168.4,8.46,8.21,19.18,61.04,11.59,1067.189,688.94,3.91,19.13,19.82,13.69,"2022-02-20 11:10:00",1,1,"2022-02-20 11:10:00",688.94,19.124969815408,24.4407144353468,1.5
"2022-02-20 12:00:00",19,"2/20/22 11:35:00 AM","Bush","Large","Mishmar",1,2,"Winter","2022-02-20 11:35:00","2022-02-20 11:30:00",37902,5.624,156.5,8.61,5.624,170.5,8.62,8.41,19.49,59.58,11.52,1067.202,660.93,4.24,19.65,20.38,13.67,"2022-02-20 11:30:00",5,5,"2022-02-20 11:30:00",660.93,20.5440708059625,24.7500241229669,1.5
"2022-02-20 12:00:00",19,"2/20/22 11:35:00 AM","Bush","Large","Mishmar",2,2,"Winter","2022-02-20 11:35:00","2022-02-20 11:30:00",37902,5.624,156.5,8.61,5.624,170.5,8.62,8.41,19.49,59.58,11.52,1067.202,660.93,4.24,19.65,20.38,13.67,"2022-02-20 11:30:00",5,5,"2022-02-20 11:30:00",660.93,20.5440708059625,24.7500241229669,1.5
"2022-02-20 12:00:00",18.5,"2/20/22 12:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-20 12:09:00","2022-02-20 12:10:00",37906,5.116,158.3,7.468,5.116,172.4,7.475,7.26,19.68,58.54,11.41,1066.889,633.58,4.91,19.67,20.28,13.64,"2022-02-20 12:10:00",1,1,"2022-02-20 12:10:00",660.93,20.0914623725074,24.5924369156447,1.5
"2022-02-20 12:00:00",18.5,"2/20/22 12:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-20 12:09:00","2022-02-20 12:10:00",37906,5.116,158.3,7.468,5.116,172.4,7.475,7.26,19.68,58.54,11.41,1066.889,633.58,4.91,19.67,20.28,13.64,"2022-02-20 12:10:00",1,1,"2022-02-20 12:10:00",660.93,20.0914623725074,24.5924369156447,1.5
"2022-02-20 12:00:00",20,"2/20/22 11:37:00 AM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-20 11:37:00","2022-02-20 11:40:00",37903,5.755,161.1,7.513,5.755,175.2,7.487,8.25,19.42,59.38,11.39,1067.176,459.01,4.41,19.14,20.28,13.67,"2022-02-20 11:40:00",3,3,"2022-02-20 11:40:00",660.93,21.4702835709762,22.9157804645387,1.5
"2022-02-20 12:00:00",20,"2/20/22 11:37:00 AM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-20 11:37:00","2022-02-20 11:40:00",37903,5.755,161.1,7.513,5.755,175.2,7.487,8.25,19.42,59.38,11.39,1067.176,459.01,4.41,19.14,20.28,13.67,"2022-02-20 11:40:00",3,3,"2022-02-20 11:40:00",660.93,21.4702835709762,22.9157804645387,1.5
"2022-02-20 12:00:00",17.5,"2/20/22 11:56:00 AM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-20 11:56:00","2022-02-20 12:00:00",37905,5.39,159.2,10.41,5.39,173.3,10.43,8.1,19.48,58.95,11.34,1066.997,511.07,4.74,19.28,19.99,13.64,"2022-02-20 12:00:00",4,4,"2022-02-20 12:00:00",660.93,19.1456783187542,23.395866535418,1.5
"2022-02-20 12:00:00",17.5,"2/20/22 11:56:00 AM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-20 11:56:00","2022-02-20 12:00:00",37905,5.39,159.2,10.41,5.39,173.3,10.43,8.1,19.48,58.95,11.34,1066.997,511.07,4.74,19.28,19.99,13.64,"2022-02-20 12:00:00",4,4,"2022-02-20 12:00:00",660.93,19.1456783187542,23.395866535418,1.5
"2022-02-20 12:00:00",19.5,"2/20/22 11:36:00 AM","Bush","Small","Mishmar",1,2,"Winter","2022-02-20 11:36:00","2022-02-20 11:40:00",37903,5.755,161.1,7.513,5.755,175.2,7.487,8.25,19.42,59.38,11.39,1067.176,459.01,4.41,19.14,20.28,13.67,"2022-02-20 11:40:00",4,4,"2022-02-20 11:40:00",660.93,21.0048365197541,22.9157804645387,1.5
"2022-02-20 12:00:00",19.5,"2/20/22 11:36:00 AM","Bush","Small","Mishmar",2,2,"Winter","2022-02-20 11:36:00","2022-02-20 11:40:00",37903,5.755,161.1,7.513,5.755,175.2,7.487,8.25,19.42,59.38,11.39,1067.176,459.01,4.41,19.14,20.28,13.67,"2022-02-20 11:40:00",4,4,"2022-02-20 11:40:00",660.93,21.0048365197541,22.9157804645387,1.5
"2022-02-20 12:00:00",18,"2/20/22 12:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-20 12:10:00","2022-02-20 12:10:00",37906,5.116,158.3,7.468,5.116,172.4,7.475,7.26,19.68,58.54,11.41,1066.889,633.58,4.91,19.67,20.28,13.64,"2022-02-20 12:10:00",0,0,"2022-02-20 12:10:00",660.93,19.62556620764,24.5924369156447,1.5
"2022-02-20 12:00:00",18,"2/20/22 12:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-20 12:10:00","2022-02-20 12:10:00",37906,5.116,158.3,7.468,5.116,172.4,7.475,7.26,19.68,58.54,11.41,1066.889,633.58,4.91,19.67,20.28,13.64,"2022-02-20 12:10:00",0,0,"2022-02-20 12:10:00",660.93,19.62556620764,24.5924369156447,1.5
"2022-02-20 12:00:00",17,"2/20/22 12:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-20 12:10:00","2022-02-20 12:10:00",37906,5.116,158.3,7.468,5.116,172.4,7.475,7.26,19.68,58.54,11.41,1066.889,633.58,4.91,19.67,20.28,13.64,"2022-02-20 12:10:00",0,0,"2022-02-20 12:10:00",660.93,18.6933211545971,24.5924369156447,1.5
"2022-02-20 12:00:00",17,"2/20/22 12:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-20 12:10:00","2022-02-20 12:10:00",37906,5.116,158.3,7.468,5.116,172.4,7.475,7.26,19.68,58.54,11.41,1066.889,633.58,4.91,19.67,20.28,13.64,"2022-02-20 12:10:00",0,0,"2022-02-20 12:10:00",660.93,18.6933211545971,24.5924369156447,1.5
"2022-02-20 12:00:00",18.5,"2/20/22 12:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-20 12:09:00","2022-02-20 12:10:00",37906,5.116,158.3,7.468,5.116,172.4,7.475,7.26,19.68,58.54,11.41,1066.889,633.58,4.91,19.67,20.28,13.64,"2022-02-20 12:10:00",1,1,"2022-02-20 12:10:00",660.93,20.0914623725074,24.5924369156447,1.5
"2022-02-20 12:00:00",18.5,"2/20/22 12:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-20 12:09:00","2022-02-20 12:10:00",37906,5.116,158.3,7.468,5.116,172.4,7.475,7.26,19.68,58.54,11.41,1066.889,633.58,4.91,19.67,20.28,13.64,"2022-02-20 12:10:00",1,1,"2022-02-20 12:10:00",660.93,20.0914623725074,24.5924369156447,1.5
"2022-02-20 12:00:00",18,"2/20/22 11:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-20 11:36:00","2022-02-20 11:40:00",37903,5.755,161.1,7.513,5.755,175.2,7.487,8.25,19.42,59.38,11.39,1067.176,459.01,4.41,19.14,20.28,13.67,"2022-02-20 11:40:00",4,4,"2022-02-20 11:40:00",660.93,19.6075846556241,22.9157804645387,1.5
"2022-02-20 12:00:00",18,"2/20/22 11:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-20 11:36:00","2022-02-20 11:40:00",37903,5.755,161.1,7.513,5.755,175.2,7.487,8.25,19.42,59.38,11.39,1067.176,459.01,4.41,19.14,20.28,13.67,"2022-02-20 11:40:00",4,4,"2022-02-20 11:40:00",660.93,19.6075846556241,22.9157804645387,1.5
"2022-02-20 12:00:00",18,"2/20/22 12:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-20 12:09:00","2022-02-20 12:10:00",37906,5.116,158.3,7.468,5.116,172.4,7.475,7.26,19.68,58.54,11.41,1066.889,633.58,4.91,19.67,20.28,13.64,"2022-02-20 12:10:00",1,1,"2022-02-20 12:10:00",660.93,19.62556620764,24.5924369156447,1.5
"2022-02-20 12:00:00",18,"2/20/22 12:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-20 12:09:00","2022-02-20 12:10:00",37906,5.116,158.3,7.468,5.116,172.4,7.475,7.26,19.68,58.54,11.41,1066.889,633.58,4.91,19.67,20.28,13.64,"2022-02-20 12:10:00",1,1,"2022-02-20 12:10:00",660.93,19.62556620764,24.5924369156447,1.5
"2022-02-20 13:00:00",20.5,"2/20/22 12:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-20 12:35:00","2022-02-20 12:30:00",37908,5.103,160.7,8.75,5.103,174.7,8.72,8.21,20,57.04,11.34,1066.907,589,5.24,19.98,20.92,13.64,"2022-02-20 12:30:00",5,5,"2022-02-20 12:30:00",686.47,21.9756897952485,24.5957121035984,1.5
"2022-02-20 13:00:00",20.5,"2/20/22 12:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-20 12:35:00","2022-02-20 12:30:00",37908,5.103,160.7,8.75,5.103,174.7,8.72,8.21,20,57.04,11.34,1066.907,589,5.24,19.98,20.92,13.64,"2022-02-20 12:30:00",5,5,"2022-02-20 12:30:00",686.47,21.9756897952485,24.5957121035984,1.5
"2022-02-20 13:00:00",19.5,"2/20/22 1:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-20 13:09:00","2022-02-20 13:10:00",37912,4.925,155.9,8.35,4.925,169.9,8.37,8.53,20.9,54.99,11.63,1066.413,663.38,5.91,20.42,21.84,13.62,"2022-02-20 13:10:00",1,1,"2022-02-20 13:10:00",686.47,21.1077260273001,25.5620609465296,1.5
"2022-02-20 13:00:00",19.5,"2/20/22 1:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-20 13:09:00","2022-02-20 13:10:00",37912,4.925,155.9,8.35,4.925,169.9,8.37,8.53,20.9,54.99,11.63,1066.413,663.38,5.91,20.42,21.84,13.62,"2022-02-20 13:10:00",1,1,"2022-02-20 13:10:00",686.47,21.1077260273001,25.5620609465296,1.5
"2022-02-20 13:00:00",21.5,"2/20/22 12:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-20 12:37:00","2022-02-20 12:40:00",37909,5.07,161.7,10.89,5.07,175.7,10.9,7.91,20.4,56.87,11.69,1066.747,686.47,5.41,20.59,21.27,13.64,"2022-02-20 12:40:00",3,3,"2022-02-20 12:40:00",686.47,22.9335762660942,25.8485443681735,1.5
"2022-02-20 13:00:00",21.5,"2/20/22 12:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-20 12:37:00","2022-02-20 12:40:00",37909,5.07,161.7,10.89,5.07,175.7,10.9,7.91,20.4,56.87,11.69,1066.747,686.47,5.41,20.59,21.27,13.64,"2022-02-20 12:40:00",3,3,"2022-02-20 12:40:00",686.47,22.9335762660942,25.8485443681735,1.5
"2022-02-20 13:00:00",18,"2/20/22 12:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-20 12:56:00","2022-02-20 13:00:00",37911,4.923,158.4,9.43,4.923,172.4,9.42,8.65,20.83,55.49,11.7,1066.442,645.86,5.74,20.47,21.83,13.62,"2022-02-20 13:00:00",4,4,"2022-02-20 13:00:00",686.47,19.7056699249073,25.4902816259128,1.5
"2022-02-20 13:00:00",18,"2/20/22 12:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-20 12:56:00","2022-02-20 13:00:00",37911,4.923,158.4,9.43,4.923,172.4,9.42,8.65,20.83,55.49,11.7,1066.442,645.86,5.74,20.47,21.83,13.62,"2022-02-20 13:00:00",4,4,"2022-02-20 13:00:00",686.47,19.7056699249073,25.4902816259128,1.5
"2022-02-20 13:00:00",21,"2/20/22 12:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-20 12:36:00","2022-02-20 12:40:00",37909,5.07,161.7,10.89,5.07,175.7,10.9,7.91,20.4,56.87,11.69,1066.747,686.47,5.41,20.59,21.27,13.64,"2022-02-20 12:40:00",4,4,"2022-02-20 12:40:00",686.47,22.4686098692821,25.8485443681735,1.5
"2022-02-20 13:00:00",21,"2/20/22 12:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-20 12:36:00","2022-02-20 12:40:00",37909,5.07,161.7,10.89,5.07,175.7,10.9,7.91,20.4,56.87,11.69,1066.747,686.47,5.41,20.59,21.27,13.64,"2022-02-20 12:40:00",4,4,"2022-02-20 12:40:00",686.47,22.4686098692821,25.8485443681735,1.5
"2022-02-20 13:00:00",22.5,"2/20/22 1:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-20 13:10:00","2022-02-20 13:10:00",37912,4.925,155.9,8.35,4.925,169.9,8.37,8.53,20.9,54.99,11.63,1066.413,663.38,5.91,20.42,21.84,13.62,"2022-02-20 13:10:00",0,0,"2022-02-20 13:10:00",686.47,23.8979111440571,25.5620609465296,1.5
"2022-02-20 13:00:00",22.5,"2/20/22 1:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-20 13:10:00","2022-02-20 13:10:00",37912,4.925,155.9,8.35,4.925,169.9,8.37,8.53,20.9,54.99,11.63,1066.413,663.38,5.91,20.42,21.84,13.62,"2022-02-20 13:10:00",0,0,"2022-02-20 13:10:00",686.47,23.8979111440571,25.5620609465296,1.5
"2022-02-20 13:00:00",17.5,"2/20/22 1:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-20 13:10:00","2022-02-20 13:10:00",37912,4.925,155.9,8.35,4.925,169.9,8.37,8.53,20.9,54.99,11.63,1066.413,663.38,5.91,20.42,21.84,13.62,"2022-02-20 13:10:00",0,0,"2022-02-20 13:10:00",686.47,19.2445566112137,25.5620609465296,1.5
"2022-02-20 13:00:00",17.5,"2/20/22 1:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-20 13:10:00","2022-02-20 13:10:00",37912,4.925,155.9,8.35,4.925,169.9,8.37,8.53,20.9,54.99,11.63,1066.413,663.38,5.91,20.42,21.84,13.62,"2022-02-20 13:10:00",0,0,"2022-02-20 13:10:00",686.47,19.2445566112137,25.5620609465296,1.5
"2022-02-20 13:00:00",19.5,"2/20/22 1:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-20 13:09:00","2022-02-20 13:10:00",37912,4.925,155.9,8.35,4.925,169.9,8.37,8.53,20.9,54.99,11.63,1066.413,663.38,5.91,20.42,21.84,13.62,"2022-02-20 13:10:00",1,1,"2022-02-20 13:10:00",686.47,21.1077260273001,25.5620609465296,1.5
"2022-02-20 13:00:00",19.5,"2/20/22 1:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-20 13:09:00","2022-02-20 13:10:00",37912,4.925,155.9,8.35,4.925,169.9,8.37,8.53,20.9,54.99,11.63,1066.413,663.38,5.91,20.42,21.84,13.62,"2022-02-20 13:10:00",1,1,"2022-02-20 13:10:00",686.47,21.1077260273001,25.5620609465296,1.5
"2022-02-20 13:00:00",19,"2/20/22 12:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-20 12:36:00","2022-02-20 12:40:00",37909,5.07,161.7,10.89,5.07,175.7,10.9,7.91,20.4,56.87,11.69,1066.747,686.47,5.41,20.59,21.27,13.64,"2022-02-20 12:40:00",4,4,"2022-02-20 12:40:00",686.47,20.6072170948381,25.8485443681735,1.5
"2022-02-20 13:00:00",19,"2/20/22 12:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-20 12:36:00","2022-02-20 12:40:00",37909,5.07,161.7,10.89,5.07,175.7,10.9,7.91,20.4,56.87,11.69,1066.747,686.47,5.41,20.59,21.27,13.64,"2022-02-20 12:40:00",4,4,"2022-02-20 12:40:00",686.47,20.6072170948381,25.8485443681735,1.5
"2022-02-20 13:00:00",18.5,"2/20/22 1:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-20 13:09:00","2022-02-20 13:10:00",37912,4.925,155.9,8.35,4.925,169.9,8.37,8.53,20.9,54.99,11.63,1066.413,663.38,5.91,20.42,21.84,13.62,"2022-02-20 13:10:00",1,1,"2022-02-20 13:10:00",686.47,20.1764441466764,25.5620609465296,1.5
"2022-02-20 13:00:00",18.5,"2/20/22 1:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-20 13:09:00","2022-02-20 13:10:00",37912,4.925,155.9,8.35,4.925,169.9,8.37,8.53,20.9,54.99,11.63,1066.413,663.38,5.91,20.42,21.84,13.62,"2022-02-20 13:10:00",1,1,"2022-02-20 13:10:00",686.47,20.1764441466764,25.5620609465296,1.5
"2022-02-20 14:00:00",21,"2/20/22 1:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-20 13:35:00","2022-02-20 13:30:00",37914,4.886,159.3,10.1,4.886,173.3,10.12,7.47,21.18,54.1,11.66,1066.279,623.29,6.24,20.47,22.24,13.62,"2022-02-20 13:30:00",5,5,"2022-02-20 13:30:00",623.29,22.5231270905628,25.3562332496018,1.5
"2022-02-20 14:00:00",21,"2/20/22 1:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-20 13:35:00","2022-02-20 13:30:00",37914,4.886,159.3,10.1,4.886,173.3,10.12,7.47,21.18,54.1,11.66,1066.279,623.29,6.24,20.47,22.24,13.62,"2022-02-20 13:30:00",5,5,"2022-02-20 13:30:00",623.29,22.5231270905628,25.3562332496018,1.5
"2022-02-20 14:00:00",19,"2/20/22 2:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-20 14:09:00","2022-02-20 14:10:00",37918,4.799,161.9,8.16,4.799,175.9,8.15,6.77,21.53,53.2,11.72,1065.967,370.81,6.91,20.05,22.41,13.59,"2022-02-20 14:10:00",1,1,"2022-02-20 14:10:00",623.29,20.6864418990639,23.2981958517091,1.5
"2022-02-20 14:00:00",19,"2/20/22 2:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-20 14:09:00","2022-02-20 14:10:00",37918,4.799,161.9,8.16,4.799,175.9,8.15,6.77,21.53,53.2,11.72,1065.967,370.81,6.91,20.05,22.41,13.59,"2022-02-20 14:10:00",1,1,"2022-02-20 14:10:00",623.29,20.6864418990639,23.2981958517091,1.5
