"round_dt","iButton_Temp","Time_Date","Object","Size","Location","id","Month","Season","dt.x","TIMESTAMP","RECORD","Speed_AVG","Direction_AVG","Direction_StDev","Raw_Speed_AVG","Raw_Direction_AVG","Raw_Direction_StDev","Speed_Max","Temperature_Avg","RH_Avg","Dewpoint_T_Avg","Pressure_Avg","Radiation_Avg","Sunshine","IR_Temp_Avg","IRdetectorT_Avg","Batt_Min","dt.y","dt_distance","minimum_dt_distance","min_TIMESTAMP","Radiation_max","ToShade","ToSun","climate_change"
"2022-02-16 11:00:00",20.5,"2/16/22 11:10:00 AM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-16 11:10:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",0,0,"2022-02-16 11:10:00",748.27,25.5591213461742,36.903599382611,4.9
"2022-02-16 11:00:00",20.5,"2/16/22 11:10:00 AM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-16 11:10:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",0,0,"2022-02-16 11:10:00",748.27,25.5591213461742,36.903599382611,4.9
"2022-02-16 11:00:00",22.5,"2/16/22 11:09:00 AM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-16 11:09:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",1,1,"2022-02-16 11:10:00",748.27,27.4139396168526,36.903599382611,4.9
"2022-02-16 11:00:00",22.5,"2/16/22 11:09:00 AM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-16 11:09:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",1,1,"2022-02-16 11:10:00",748.27,27.4139396168526,36.903599382611,4.9
"2022-02-16 11:00:00",23,"2/16/22 10:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-16 10:36:00","2022-02-16 10:40:00",37321,1.306,86.2,35.92,1.306,100.1,35.9,2.72,21.87,45.82,9.79,1065.923,702.21,3.45,26.71,25.37,13.59,"2022-02-16 10:40:00",4,4,"2022-02-16 10:40:00",748.27,27.8282917264085,35.0779673956412,4.9
"2022-02-16 11:00:00",23,"2/16/22 10:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-16 10:36:00","2022-02-16 10:40:00",37321,1.306,86.2,35.92,1.306,100.1,35.9,2.72,21.87,45.82,9.79,1065.923,702.21,3.45,26.71,25.37,13.59,"2022-02-16 10:40:00",4,4,"2022-02-16 10:40:00",748.27,27.8282917264085,35.0779673956412,4.9
"2022-02-16 11:00:00",24.5,"2/16/22 11:09:00 AM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-16 11:09:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",1,1,"2022-02-16 11:10:00",748.27,29.2662534068554,36.903599382611,4.9
"2022-02-16 11:00:00",24.5,"2/16/22 11:09:00 AM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-16 11:09:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",1,1,"2022-02-16 11:10:00",748.27,29.2662534068554,36.903599382611,4.9
"2022-02-16 12:00:00",27.5,"2/16/22 11:35:00 AM","Bush","Large","Mishmar",1,2,"Winter","2022-02-16 11:35:00","2022-02-16 11:30:00",37326,1.715,187.8,24.24,1.715,201.7,24.22,3.38,22.24,42.7,9.12,1065.324,749.84,4.28,28.74,26.08,13.57,"2022-02-16 11:30:00",5,5,"2022-02-16 11:30:00",819.84,32.0180879768218,37.2536463327539,4.9
"2022-02-16 12:00:00",27.5,"2/16/22 11:35:00 AM","Bush","Large","Mishmar",2,2,"Winter","2022-02-16 11:35:00","2022-02-16 11:30:00",37326,1.715,187.8,24.24,1.715,201.7,24.22,3.38,22.24,42.7,9.12,1065.324,749.84,4.28,28.74,26.08,13.57,"2022-02-16 11:30:00",5,5,"2022-02-16 11:30:00",819.84,32.0180879768218,37.2536463327539,4.9
"2022-02-16 12:00:00",27.5,"2/16/22 12:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-16 12:09:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",1,1,"2022-02-16 12:10:00",819.84,32.0531516438894,38.6288846604932,4.9
